x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.9986994250960135,0.4732765411831526,0.9693807650442186,0.9945904243764424,0.9999846499694116,0.999984682645448,0.9999974658335422,0.824603801457829,0.994421562852321,0.9775681469596023,16.259221274612877
0.9990977345686672,0.4905017145120514,0.9744446089619442,0.9958752083346338,0.999991269155829,0.9999912844179081,0.9999986124174259,0.8397445571755162,0.9957371521823449,0.9815778553676324,17.10252108900896
0.9997267146951959,0.5429469077866035,0.9858433324352882,0.9982976072471975,0.9999986128131109,0.9999986140817455,0.9999998087869865,0.8806786417941663,0.9982300122576319,0.9903189915587023,19.8575771300101
0.9882593257031567,0.356767098122261,0.9093120514282059,0.9720490993405994,0.9995380741057521,0.9995402582170632,0.9999100875275821,0.6982650620844016,0.9719787980016437,0.9266568054991098,11.189265153671396
0.9847164214568079,0.34115962571461333,0.896717830311848,0.9658623281764596,0.9993062495427582,0.9993096666544019,0.9998628761584252,0.6779812241694159,0.9660118059187418,0.9154110260993504,10.580271286891747
0.9989003402731523,0.4812519243782874,0.9718182741092823,0.9952234620296998,0.9999881528098008,0.9999881758788514,0.9999980772473828,0.8317214187784076,0.9950692562440699,0.9795063364836887,16.646194411129954
0.9812878410193283,0.32891128973417244,0.8858738284695635,0.9601688647791247,0.9990528776801401,0.9990576537857906,0.9998105344210454,0.6614773362988764,0.960582805344538,0.9055946201868106,10.112053103795269
0.9995969243291369,0.5265075473017922,0.9828442563535635,0.9977298686299517,0.9999974772939376,0.9999974801134973,0.9999996348509531,0.868662839419795,0.9976440961424116,0.988065143628805,18.961359884053472
0.9993548219436285,0.5058089119068655,0.978350433734163,0.996783149023759,0.9999947938863317,0.999994801435064,0.9999992030048597,0.8524830521120628,0.9966694557946033,0.9846228560956154,17.876191277645177
0.9894452816286036,0.3629598756804587,0.9139502845568828,0.9742093590239246,0.9996081367659342,0.9996099531563167,0.9999241961709231,0.7060843346364032,0.9740801833273275,0.9307550523147605,11.434910410625275
0.9987015918175772,0.47335637960471716,0.9694059902088772,0.9945971106503297,0.9999846894362999,0.9999847219998895,0.9999974727698769,0.824675977478066,0.9944283986926938,0.9775882778136642,16.26306601687246
0.9987322370283228,0.4744987624860295,0.9697650766241795,0.9946919880934688,0.9999852437690216,0.9999852747627552,0.9999975700887792,0.8257066678031675,0.9945254104466641,0.9778746831990304,16.318143111270235
0.9148608018061752,0.2287216914008115,0.758322236829176,0.8704149552932372,0.9906388706467634,0.9906854148832152,0.9978954796706198,0.5062064601680482,0.8797808298072491,0.7817516579467664,6.546858032538989
0.9995157873513401,0.5185430773844362,0.981215419320135,0.9973994690375046,0.9999966541601122,0.999996658293822,0.9999995047881581,0.8625774776757107,0.9973036374372884,0.9868257729950876,18.538293600193498
0.9935748967092062,0.391032701051445,0.9326291271331385,0.9822396680126634,0.9998182029695705,0.9998189513609311,0.9999658707783097,0.7399271839776396,0.9819794880364069,0.9470083426450315,12.578785586717856
0.9992058221913397,0.4963803798118057,0.9760073623582278,0.9962475170065691,0.9999928286275677,0.9999928403073576,0.9999988760785643,0.8447156009344843,0.9961191819291214,0.9828015733747365,17.396861991616124
0.97859744590127,0.32064730095979843,0.8780513457913419,0.9558566837462592,0.9988360459605076,0.998841986050975,0.9997652408009082,0.6500474661666821,0.9565072087493148,0.8984389550129335,9.800744015459177
0.9994931412113808,0.5165372439257966,0.9807859243732342,0.9973098837089538,0.9999964101459478,0.9999964146948221,0.9999994657570285,0.8610173674204193,0.9972113848551304,0.9864973355477406,18.432848427443005
0.9863298303239547,0.3478098851095588,0.9022466192141396,0.9686354214719285,0.9994158312810075,0.9994186633667295,0.9998852845951882,0.6867256378735052,0.9686772784909023,0.9203687335232608,10.838025181012448
0.8507276317949497,0.1871750442875218,0.6802667644088327,0.7976925769939602,0.9786688168547893,0.9787675626189186,0.9949008868347989,0.43049803328631686,0.8173373158074176,0.6993538003063439,5.162564772204475
0.9995246131817843,0.5193479680056393,0.9813855469603683,0.997434673977936,0.9999967476119634,0.9999967515896171,0.9999995196833307,0.8632003858827738,0.9973398974214892,0.9869556861802113,18.580729646288955
0.9083880950327395,0.22344743804652284,0.7493444948170462,0.862672105304703,0.9895671966147819,0.9896186669558507,0.9976371028254956,0.496981924440525,0.8730582135960262,0.7725031397941688,6.369300151792004
0.9784953304652979,0.3203524820382153,0.8777644926944387,0.9556953352725869,0.99882752210736,0.9988335079178153,0.9997634518283781,0.649635286116093,0.9563552856237082,0.8981753856070854,9.789704563856223
0.9996444797740225,0.5318827888126442,0.98387694574889,0.9979314597248653,0.9999979205875041,0.9999979227612332,0.9999997036618603,0.8726719270009492,0.9978520053791085,0.9888455421973211,19.250929505762073
0.9996457380837342,0.5320337011283683,0.983905189191103,0.9979368849358546,0.9999979319043117,0.9999979340621843,0.9999997054050701,0.8727833525614147,0.9978576026125675,0.9888668242700314,19.25910720406334
0.9958788843024445,0.41509365001268567,0.9458810473738154,0.9872538689621378,0.9999086204334771,0.999908946593463,0.9999833497645995,0.7668872671283128,0.9869865712738612,0.958272818998548,13.601568321849292
0.9971825863916476,0.4349473580420751,0.9551421791060293,0.9903965481219117,0.9999492882073984,0.9999494442009986,0.999991023108514,0.7877496265301834,0.9901554310334542,0.9659935928804189,14.47755818254699
0.9906998634587882,0.3702395095372873,0.9191545020200858,0.9765557358482473,0.9996777649583426,0.999679220037069,0.9999381266654843,0.7151112516958211,0.9763736697812405,0.9353246521448402,11.726682829674797
0.9745455196285162,0.3098177627618489,0.8671517563025216,0.9495680603029919,0.998482250300405,0.9984900834669028,0.9996905032323833,0.6347058254918835,0.9506147655508892,0.8883666911075102,9.398161575470969
0.9797577395305228,0.324089355811724,0.881360412930762,0.9577015494044904,0.9989314100940798,0.9989368384284796,0.999785213226745,0.6548371715095949,0.9582472023216619,0.901473468133758,9.92996818054874
0.9978381128490368,0.44837890618347026,0.9606410648871858,0.9921121674453894,0.9999663368334117,0.999966428949173,0.999994171897294,0.8011703039740349,0.9918954326911114,0.9705103054096385,15.087776841155577
0.9987142284900115,0.47382444064233514,0.9695535346001242,0.9946361633349723,0.9999849188950247,0.9999849508066265,0.9999975130778059,0.8250987395781875,0.9944683271737551,0.9777059951844487,16.2856179415652
0.9990036287834431,0.48588398959368656,0.9731596718882342,0.9955603536243227,0.9999898253681585,0.9999898441489542,0.9999983656890901,0.8357701491803268,0.9954143595518973,0.980566630812497,16.873685655887726
0.9989908409773729,0.485287421018719,0.9729898943034355,0.9955181733048987,0.9999896232042801,0.9999896424918517,0.9999983309651927,0.8352521998761345,0.9953711352271809,0.980432689394238,16.84427214191831
0.9083424915476157,0.2234114670310898,0.7492823769240379,0.8626179404432748,0.9895595229522007,0.9896110283364534,0.9976352443190395,0.4969186332607737,0.873011267315767,0.7724389277902806,6.368091545730356
0.9931053200577268,0.3871209114656989,0.9302447809221839,0.9812758597932474,0.99979722024527,0.9997980714487892,0.9999617626410413,0.7353671645130514,0.9810237918085272,0.9449570166031107,12.416304570538722
0.8873281791478825,0.20831620837841425,0.7221246345635697,0.8381789300220419,0.9858517986629882,0.9859198988763604,0.9967246197753367,0.4699007584279046,0.8519293494491608,0.7440844179759191,5.863381400249664
0.9951844703204658,0.4067663242832298,0.9415598834077118,0.9856839006175142,0.9998836930955166,0.9998841312241826,0.999978575484105,0.7577667892198166,0.9854124255312957,0.9546261589481964,13.242933234856032
0.990271863974305,0.36766101541092305,0.9173412147284773,0.9757475791284904,0.9996545470798833,0.999656122079735,0.9999334923936648,0.7119341324871299,0.975582406920111,0.9337359801341792,11.622957520600655
0.9994667061075942,0.5142963569722991,0.9802966570249589,0.9972066049440323,0.9999961177432936,0.9999961228037134,0.9999994187391359,0.8592612582127305,0.9971050618410401,0.9861223907661888,18.315562741374496
0.982474575922115,0.3329027253182108,0.8895040716643593,0.96211198787754,0.9991436014226192,0.9991478904250978,0.999829354267266,0.6669125946136377,0.962429326428897,0.9088943350004675,10.26372518828118
0.921931532837659,0.23490665040160338,0.7685251334927873,0.879005476946127,0.9917684272353734,0.9918097056364954,0.9981651450239959,0.516884067121708,0.8872686810211411,0.7921841576827796,6.756005246414087
0.9336225739148083,0.24631979188180664,0.7864576901119046,0.8935508106230997,0.993534912956449,0.993567784499062,0.9985807541683603,0.5361960407008445,0.9000281992995006,0.8103128070156612,7.144875230792538
0.9987884140284072,0.4766597869288939,0.9704349513282903,0.9948674588597086,0.999986240969173,0.9999862691850608,0.999997744640826,0.8276459214940352,0.9947048876134599,0.9784081528130284,16.42265947576208
0.9969213283822188,0.4303782583338174,0.9531348961580866,0.9897418155158886,0.9999418266326197,0.9999420122823973,0.9999896294520987,0.7830574919308511,0.9894932750915764,0.9643317765103342,14.273270949743916
0.913797667889705,0.2278314944949138,0.7568250157902185,0.8691355359046906,0.9904652663496915,0.9905126130247272,0.9978537860834589,0.5046572499713902,0.8786683468738827,0.7802137073636792,6.516840141841854
0.9042397395554249,0.22023852350010173,0.7437551900149196,0.8577662166863063,0.9888622895243718,0.9889169659709744,0.9974658999937441,0.4913155454845267,0.8688104726868335,0.7667134255566559,6.261602091724962
0.9982035440001599,0.4575824607843542,0.9640814419846531,0.9931253509380048,0.9999747174306305,0.9999747807998578,0.9999956947886726,0.8100490616286973,0.9929263741010939,0.9733075307665423,15.5145369718868
0.8973256833779051,0.21515460673422043,0.7346997343690074,0.849681263597381,0.9876573698557575,0.987717468800643,0.997171102409634,0.48225392048141197,0.8618282075238773,0.7572825000362762,6.091445095462903
0.9991817218967338,0.4950091791667199,0.9756500179332845,0.9961634275652111,0.9999924903439774,0.9999925027798862,0.9999988191657985,0.8435649438209172,0.9960328647580569,0.9825223663155117,17.32790088935534
0.9982641424211555,0.4592713386503204,0.964685264272789,0.9932982320874673,0.9999760233606786,0.9999760824575398,0.9999959300758808,0.8116506053518506,0.9931025351060885,0.9737960369559098,15.593633407347443
0.902599942011304,0.2190040042601772,0.7415789654414017,0.8558385731163909,0.9885798717524761,0.9886358255375786,0.9973970421624935,0.48912465193990096,0.867143758833394,0.7644526596407569,6.2202317096284965
0.9046699528246157,0.22056551401836821,0.7443291901928214,0.8582730214734302,0.9889360328513083,0.9889903751022956,0.9974838550261413,0.49189483279709884,0.8692488889884528,0.7673091188385514,6.2725657112778785
0.9997197550075577,0.5419007988980448,0.985666243488744,0.9982656132856712,0.9999985580903252,0.9999985594253661,0.9999998006023647,0.8799356366312312,0.9981969609616673,0.9901870075840714,19.79959367751763
0.9849382459059475,0.3420351818925035,0.8974598680600824,0.9662396544119843,0.9993216971188744,0.9993250316007545,0.9998660441681033,0.679141157693931,0.9663736453905709,0.9160782891801047,10.614061936341805
0.9845793413991264,0.3406242879199295,0.8962619929203628,0.965629748818242,0.9992966439235784,0.9993001124370556,0.9998609047791784,0.6772707128204007,0.9657889025730749,0.9150008371803697,10.559632206003364
0.999132062220568,0.4922959048654241,0.9749301187041423,0.9959921374160493,0.9999917761259283,0.9999917901970107,0.9999986984823567,0.841272233529404,0.9958570948855863,0.9819587721261601,17.191993508862538
0.9996379149683329,0.5311032350185562,0.983730406381584,0.997903235304359,0.9999978611950314,0.9999978634525113,0.9999996945015547,0.8720953645588572,0.9978228877316053,0.9887350681551916,19.20872866075788
0.999718588493775,0.5417277721333659,0.985636779469019,0.9982602709316327,0.9999985488456993,0.9999985501920524,0.99999979921726,0.8798124624196014,0.9981914424646994,0.9901650339452289,19.790015957343066
0.9987225956684214,0.47413666959824274,0.9696516337565213,0.9946620756638017,0.9999850701507118,0.999985101634201,0.99999753962968,0.8253803927107208,0.9944948227061718,0.9777842346327319,16.300672778884124
0.9851314251472474,0.3428072243020431,0.8981105927084566,0.9665692412179521,0.9993350522386194,0.9993383153194402,0.9998687807116305,0.6801617724907721,0.9666899197023243,0.9166629651648511,10.643893782963737
0.9038816167282487,0.21996731911552986,0.7432783482263735,0.8573446784784637,0.9888007916488003,0.9888557465845818,0.9974509186159354,0.49083476318525004,0.8684458852739649,0.766218370071128,6.252510750480031
0.998905577149588,0.4814770484182116,0.9718847071573895,0.995240341030736,0.9999882397634376,0.9999882626043785,0.9999980923050897,0.8319196331743706,0.9950865398041661,0.9795589561881882,16.65720373891155
0.9954549478251815,0.40987122809028714,0.9432027231991917,0.9862883438339749,0.9998936550385501,0.9998940478930353,0.9999804885055004,0.7611932529228964,0.9860177792237321,0.9560157002531018,13.376063746037076
0.9891125781003087,0.36116137851408764,0.9126235589957503,0.9735980362546492,0.9995888874198022,0.9995908044882744,0.9999203284563336,0.703826785345137,0.9734845453343974,0.929585223407365,11.363330138704644
0.9995276095138796,0.5196243144282384,0.9814436668015528,0.9974466641418079,0.9999967791261494,0.9999967830515537,0.9999995246994761,0.8634138394429272,0.9973522478082205,0.987000043517352,18.59531577642104
0.9190255278278702,0.23230679778814342,0.7642786085024753,0.8754573348416742,0.9913095387135306,0.9913529659920937,0.9980559369319204,0.5124140201139955,0.8841720187578823,0.7878522917301181,6.66796223459227
0.9930242516805065,0.3864702093198861,0.9298415865578868,0.9811110690204217,0.9997935165501675,0.9997943860320548,0.9999610359251239,0.7346037818401888,0.9808606015632151,0.9446094324407659,12.389376564362887
0.8511849193618275,0.18740920467652422,0.6807559068000673,0.7981844670884513,0.9787636522662828,0.9788620037418422,0.9949253997171913,0.43094463303671543,0.8177557349494289,0.6998832117736903,5.170304671511286
0.9918463812667354,0.37771811008377126,0.9242318474888815,0.978764610127082,0.9997371092316786,0.999738261069247,0.9999499161044983,0.7242009575672926,0.9785436118676533,0.9397527574881837,12.029909629911895
0.8864635451067283,0.20775039951618698,0.721063583717653,0.8371940113495042,0.9856922629912466,0.985761063534163,0.9966849126642442,0.4688701600111368,0.8510834586793407,0.742965514414291,5.8445491352275605
0.9227790868817617,0.23568110185524163,0.7697783527045923,0.880045091454264,0.9919008273858024,0.991941483244399,0.9981965633577132,0.5182105062188304,0.8881771138993004,0.7934597515867841,6.782268744021079
0.9221546806879889,0.23510982450626752,0.7688544302506813,0.8792789789566803,0.9918033496663884,0.9918444639752537,0.9981734360599572,0.5172322795779789,0.8875076224034627,0.7925194581522919,6.762893701656573
